11482,-397.65705673256497,-0.10775347328172205
11483,-398.08457327014963,-0.0519910072849566
11484,-397.3509099712162,-0.18600023860980566
11485,-397.5655233824524,-0.16026819565422418
11486,-397.7135118642976,-0.1022566803735995
11487,-398.1600558005429,-0.038731451746510756
11488,-398.04117994769507,0.0667459241635277
11489,-398.1738384634582,0.037786527942023564
11490,-398.1738384634582,0.037786527942023564
11491,-395.8715075000942,-0.32248021958476786
11492,-397.534594306207,-0.11765953845856122
11493,-397.534594306207,-0.11765953845856122
11494,-397.9793550860125,0.07615263731103102
11495,-397.5515619963345,-0.1081065176602321
11496,-398.08593979364434,-0.04983201862715833
11497,-398.1529362267935,-0.03240107914383298
11498,-398.1832946265771,-0.023447855424558454
11499,-398.21087724401985,-0.01319327032491169
11500,-398.17038877055586,-0.02774497347677071
11501,-398.1449085554851,-0.03711576344613655
11502,-398.21724619100297,0.010734692887520962
11503,-398.21777961291986,-0.009169753201130426
11504,-398.1080169405317,-0.044108065891428606
11505,-397.97186518373746,-0.06551049101105856
11506,-398.04562416695177,0.05086739918168941
11507,-398.0114284233828,-0.056070566392908076
11508,-397.9990104071011,-0.06095892278339092
11509,-398.208430745273,0.017096725163294413
11510,-398.0167101991265,-0.058399402642291084
11511,-397.9990104071011,-0.06095892278339092
11512,-397.9989340160161,0.06443581497262546
11513,-398.22221992545593,0.005627480045807859
11514,-398.1808165188162,-0.026232703803408287
11515,-398.1239503069987,0.037150094822115814
11516,-398.0872839521141,0.04382212212696702
11517,-397.7002975228993,-0.09070133625956926
11518,-397.25182619433326,-0.1272451854650518
11519,-397.9644922138901,-0.06236300781530713
11520,-398.18977106391793,-0.0200650513685197
11521,-398.1738616651282,-0.04064401751462394
11522,-397.6698891710398,-0.10045437600216987
11523,-396.82687583250686,-0.18411375907624894
11524,-397.82195589923197,-0.09858389564305327
11525,-397.9964686056446,0.09324764667294558
11526,-398.2020556723436,0.01943211459190487
11527,-397.0909858926111,0.13573973151676091
11528,-398.21819814491425,0.009277533622658289
11529,-398.17632456413764,-0.027105262325107713
11530,-398.1516173239756,-0.0318038650311295
11531,-398.2205735133084,-0.007436375096068798
11532,-398.2202906607011,-0.008489109717804968
11533,-398.1021449241652,0.05156209086208331
11534,-397.267412956682,-0.18940636127845856
11535,-397.86804603608755,-0.0764977114850589
11536,-398.14721749092064,-0.03716628558560053
11537,-397.4510325626385,-0.10874633067663293
11538,-396.8366344913136,0.17558705602255367
11539,-396.7629247458776,0.1807389663014599
11540,-396.65918396693695,-0.16127438569861208
11541,-397.8047161337681,-0.08140217946408809
11542,-397.0172690010526,-0.14738594530181434
11543,-397.7365252665822,0.1186779195201026
11544,-397.3147365307105,-0.12271394224174506
11545,-398.0210034854317,-0.07983614622272894
11546,-397.9315849932322,-0.06701981766407542
11547,-397.74749233801504,-0.08352726837189191
11548,-395.18083697954245,-0.25069258375550096
11549,-398.1115853501684,-0.05487517797070569
11550,-398.1989353500971,0.02940517156456479
11551,-397.8584213483151,-0.10020621730187418
11552,-398.01141605532445,-0.07530904178479862
11553,-397.88602723245424,-0.09966801003932059
11554,-397.6441772686113,-0.1257382624043113
11555,-397.9127508108112,-0.09051940813686343
11556,-397.9517097648089,-0.08704680820872655
11557,-397.8077454569389,-0.07799472987644077
11558,-397.87931747089226,-0.0941370366344257
11559,-397.4745736041883,-0.13933954568217918
11560,-398.21984263013013,0.011694820275843962
11561,-397.96343300498506,-0.07909456137065751
11562,-398.0901321531525,-0.056573978603528634
11563,-398.1731910794387,-0.0352255014022547
11564,-397.8815445945927,-0.09380798030895718
11565,-397.96343300498506,-0.07909456137065751
11566,-397.53799529292075,-0.1423874408210332
11567,-397.72149815424524,-0.12057570748354896
11568,-397.65157505464356,-0.12914923342977003
11569,-396.83506193019156,-0.19118913510971136
11570,-396.2865696652438,-0.25410568880798695
11571,-396.9992531343527,0.12904409853098903
11572,-398.0087755419074,-0.05876555157315244
11573,-397.8942444767231,-0.08096456921308538
11574,-397.88902065183584,-0.08483908458969876
11575,-397.8135295815802,-0.08698838200060928
11576,-398.0414217494971,-0.07396568813737243
11577,-398.1718478083569,0.035157119010359714
11578,-398.204546247747,-0.02168469412006372
11579,-397.4237260771114,-0.15031371490894094
11580,-396.80782151468884,-0.23261905797073718
11581,-397.68570933596425,-0.13903744867008822
11582,-395.22586016842195,0.18448656775307187
11583,-397.0114388298188,-0.1206649638879192
11584,-396.93978641303966,-0.1256580887793175
11585,-397.3063476229792,-0.11002797506193115
11586,-398.161842356647,-0.034502138744207135
11587,-398.0108432390491,-0.06622139246417905
11588,-398.17477730168343,0.027179661980968686
11589,-398.22381614410756,-0.0033791016038957847
11590,-398.21966913729835,-0.010290960434930139
11591,-398.2232649300504,0.00488104286083948
11592,-398.2145215343535,-0.014717366797133782
11593,-397.87882291209013,-0.0695372927731878
11594,-398.0419925064006,0.052136573713353195
11595,-397.0321231175695,-0.1391098430816847
11596,-396.03234038669854,-0.1789968032095561
11597,-398.0678044156215,-0.04613448179685594
11598,-398.0034466839292,0.05643067202131258
11599,-397.7037177080742,0.08751225670648352
11600,-397.7037177080742,0.08751225670648352
11601,-397.6699050339017,0.08994371957606295
11602,-396.5390634679252,-0.2287355941482814
11603,-397.63682884632584,-0.10347931478695493
11604,-398.0234850511631,0.08029952542439561
11605,-398.2125048284538,0.02403592027839736
11606,-397.33132129563074,-0.11924386741512755
11607,-397.0486248789526,0.13484912303659935
11608,-397.4151834279557,0.11195338823729953
11609,-398.1985571516286,-0.02056339999910154
11610,-397.1767170671475,-0.12823129442161474
11611,-396.3838347997853,-0.15119010446858344
11612,-397.3641287501096,-0.10666575856056922
11613,-397.23130028273334,0.12357657650131662
11614,-397.4916826957173,0.10501388446674319
11615,-397.59596265014835,-0.0933456545569644
11616,-397.0720001215964,-0.12281103627732123
11617,-397.3676647589995,0.11520273354533359
11618,-397.2756015638737,0.1203449965360782
11619,-397.01920623370813,-0.14672883256093644
11620,-397.23130028273334,0.12357657650131662
11621,-397.7241278189303,0.08645927154979077
11622,-397.7241278189303,0.08645927154979077
11623,-397.2522342839837,0.12446782073600404
11624,-397.280670567259,0.12135353560014535
11625,-397.7850313635293,0.08125377886055361
11626,-397.61923065324504,0.09483099170529229
11627,-397.280670567259,0.12135353560014535
11628,-398.14810833057754,-0.03408394726799479
11629,-396.83496236382916,-0.15962583336407957
11630,-397.15236355096414,0.12830945137413496
11631,-397.21002408879014,-0.13587871907800672
11632,-397.21002408879014,-0.13587871907800672
11633,-397.95743624194836,0.06300655683870866
11634,-396.8870456855514,0.14376203091798304
11635,-396.8870456855514,0.14376203091798304
11636,-397.27914278164957,0.12188271746449472
11637,-397.0499301560574,0.18089757344210178
11638,-397.870568322095,0.07469446972530351
11639,-397.36696667060073,0.11401903454694381
11640,-397.2016379546071,0.12507335580020165
11641,-397.8817471166731,0.06583478512127658
11642,-397.018325294566,-0.13557707399686855
11643,-396.90693783390145,0.1396075518801148
11644,-397.1762611160394,0.12540242741807722
11645,-397.7583214726407,0.08350786687463435
11646,-397.36315535941344,0.11424207113159743
11647,-397.9996688440768,0.07805132453679937
11648,-397.44424665374754,0.10848611831517761
11649,-397.8055317672229,-0.08271450883414704
11650,-397.28348619841694,0.19011957039853986
11651,-398.1847241682534,0.039801117799741055
11652,-397.8055317672229,-0.08271450883414704
11653,-397.4723513861912,-0.10109033566972515
11654,-398.176466945737,0.03457710901204916
11655,-397.9691026520576,0.06157115704792086
11656,-398.1823897481142,0.02533996725170155
11657,-398.0208258353262,0.055171595914592565
11658,-398.0208258353262,0.055171595914592565
11659,-398.1850552861912,0.02377558596335389
11660,-398.1744351117369,0.02644216011418823
11661,-397.95040841403556,0.0641429465119378
11662,-398.2039450227538,0.017710287889977114
11663,-398.0208258353262,0.055171595914592565
11664,-398.0208258353262,0.055171595914592565
11665,-398.0208258353262,0.055171595914592565
11666,-397.72318553313784,-0.09032372687045223
11667,-398.0208258353262,0.055171595914592565
11668,-398.07979426335226,0.04593007059647618
11669,-398.07979426335226,0.04593007059647618
11670,-398.0362916499738,0.05218611678241483
11671,-398.0208258353262,0.055171595914592565
11672,-397.97134101159224,0.06163758181643267
11673,-398.2240874620437,-0.002125179805596314
11674,-398.15811477269415,-0.03419813027891029
11675,-396.93113429277935,0.14861721857326016
11676,-397.66730716222196,0.09677606322528502
11677,-398.09389757537014,0.04634170556654262
11678,-398.0260254603255,0.05887231581477256
11679,-398.0260254603255,0.05887231581477256
11680,-398.064831484855,0.052754707529002375
11681,-398.064831484855,0.052754707529002375
11682,-398.16502531837295,0.031980173866732436
11683,-398.14469854638327,0.03701887237287622
11684,-396.79600838248456,-0.1697107547181411
11685,-397.3778826280284,-0.1305856746362974
11686,-398.18737945242566,0.02497215667907211
11687,-396.2787333288848,0.2078466386807004
11688,-398.2012417726026,-0.02987846215109148
11689,-398.2143227458757,-0.0192919727781396
11690,-398.0907777301949,-0.05315976900226716
11691,-398.2243219982219,8.745842812212932e-05
11692,-397.6231343527975,-0.0956329702319093
11693,-398.1602182830718,0.03628958725836385
11694,-398.10398846452864,0.049269949862541684
11695,-398.10398846452864,0.049269949862541684
11696,-398.10398846452864,0.049269949862541684
11697,-396.1024738403262,0.21860635200050654
11698,-397.79313394899873,0.08894503747405538
11699,-397.8955287264478,0.08297925717384265
11700,-395.9360996522435,0.22698378265228247
11701,-397.96701714638215,-0.07172666225400867
11702,-398.0242288844536,-0.061724896049124935
11703,-396.566098251783,-0.16414517442521057
11704,-396.7949609187921,0.1649125566412086
11705,-396.0219252965353,0.20575369166705623
11706,-398.01125068804396,-0.0679720882162964
11707,-396.8096407288237,-0.15111026394990973
11708,-397.44506069233813,-0.10994586109318182
11709,-396.6385074047933,-0.16079453825141343
11710,-397.2724367764159,-0.12124418428218908
11711,-397.22104335054604,-0.1251517848909226
11712,-398.01125068804396,-0.0679720882162964
11713,-397.9684658137676,-0.0741445595889838
11714,-398.2236711839579,-0.004597449676784375
11715,-397.7555032965441,-0.09017723557526233
11716,-396.03730854505227,0.20010833719061455
11717,-396.5823413002245,-0.16378532984076294
11718,-397.14475267377503,-0.12909868876442343
11719,-397.13537773949787,-0.13133990308868776
11720,-396.56944367513836,-0.1633840795518924
11721,-397.20776576646017,-0.12692291098415226
11722,-396.47754550729275,-0.16801066866361516
11723,-396.46989605101913,-0.16508331492223358
11724,-396.47754550729275,-0.16801066866361516
11725,-397.22060733798304,-0.12449355165701921
11726,-397.03772678345643,0.14952302254201136
11727,-397.06044730121755,0.14827458716280537
11728,-397.584265759486,0.10786828868313926
11729,-397.4015293469242,-0.13629440609160215
11730,-397.58301621736547,0.09989341758432423
11731,-397.97489948460355,0.06194800160003077
11732,-397.1605394195048,-0.12949771438003907
11733,-397.3232474222994,-0.12026550776584988
11734,-397.70488653086284,-0.09286909017104528
11735,-397.3232474222994,-0.12026550776584988
11736,-397.9679254358822,0.0632662571718562
11737,-397.60421370602927,0.09811548880030811
11738,-397.88406303233455,-0.07583489218497666
11739,-397.7709471055249,0.08394707955189404
11740,-397.79727090329305,-0.09129756154954086
11741,-397.99576429102007,0.06671131576352184
11742,-398.1498931715561,0.03574696809465168
11743,-397.66886170458605,-0.10554060498573381
11744,-398.1782555378766,0.028272083997090976
11745,-397.6917013475814,0.09261395761639239
11746,-397.66886170458605,-0.10554060498573381
11747,-397.78238960140743,0.08773107537141572
11748,-398.1301906081695,0.040384420269077
11749,-398.22246790158016,-0.0071347401104444414
11750,-398.22158591587646,0.00651817043863755
11751,-397.93900937753904,-0.0757111093312212
11752,-398.18116539039113,0.025703617440956474
11753,-397.86089445550914,-0.08538891256024739
11754,-398.180565125562,-0.02586343277029295
11755,-398.0720014375722,-0.04801303520779477
11756,-398.19250440509205,0.021639996770080414
11757,-398.15759234537643,0.03183793429478853
11758,-398.15759234537643,0.03183793429478853
11759,-397.8840515266554,0.10538020901799933
11760,-398.18682211234193,0.03733512554630726
11761,-398.22355199707454,-0.003645662540196086
11762,-398.03312733300544,0.05581320294074798
11763,-398.0643970368138,-0.05662795271386605
11764,-398.22431559352657,-0.00036102705614091016
11765,-398.12907221799776,-0.04230875692643866
11766,-398.12907221799776,-0.04230875692643866
11767,-398.22431559352657,-0.00036102705614091016
11768,-398.166101926155,-0.03287813581391295
11769,-398.22431559352657,-0.00036102705614091016
11770,-397.9934655806832,-0.06589070024420517
11771,-397.98042271267326,0.06282174860793391
11772,-398.03312733300544,0.05581320294074798
11773,-398.22228873888685,-0.005699510019366262
11774,-397.82329395535805,-0.08409798077794675
11775,-398.1030917328762,-0.049325260870981436
11776,-398.1423307533855,-0.04053752180429223
11777,-398.0643970368138,-0.05662795271386605
11778,-398.11003262750745,-0.047843955462808
11779,-398.11003262750745,-0.047843955462808
11780,-397.9533115986914,0.06729214692102511
11781,-398.1862977713724,0.02470706268753407
11782,-398.20651238612606,0.0180077203497787
11783,-398.1754149764334,-0.03719560346457787
11784,-397.82202960752755,0.07754345708557757
11785,-398.12543819167075,-0.041922937545964004
11786,-397.52317352541274,0.10263761402840767
11787,-397.93203479499107,0.06533953617155391
11788,-397.88095401014823,0.07226346353624344
11789,-397.9842937330522,0.06096434138396181
11790,-397.9282989511193,0.0695924220989859
11791,-398.19951170010484,-0.021567514667718356
11792,-398.2057439744395,-0.01859962115018012
11793,-398.18904687686245,0.023160690051892478
11794,-397.673289260573,0.09285194035668116
11795,-398.13887896799434,0.03586765081841717
11796,-398.2222084926406,-0.0059636660694007936
11797,-398.0374369344622,-0.061238409547858044
11798,-397.84481421712,0.0744261381614285
11799,-397.794462346163,0.07972640186870153
11800,-397.84481421712,0.0744261381614285
11801,-397.80842299918714,0.07916160320582917
11802,-398.17510905291465,0.028634247618468646
11803,-397.7447677518456,0.08340676427174652
11804,-397.84481421712,0.0744261381614285
11805,-398.0374369344622,-0.061238409547858044
11806,-397.91141297283815,0.0673974786797709
11807,-398.1099240964056,0.041092086502445016
11808,-398.0424976448733,0.05224439025584094
11809,-397.9099930096758,0.06858518927673568
11810,-397.89774490029504,0.0702026198553035
11811,-397.97443456053963,0.06115536696711081
11812,-397.97443456053963,0.06115536696711081
11813,-398.20180015189203,-0.018779957282246657
11814,-398.1873281215279,-0.02320621534814467
11815,-398.1952485601455,-0.022139990139736644
11816,-398.2242633152546,0.0010070494641998347
11817,-398.2136599044505,0.013550693579375543
11818,-398.19583719307684,0.02220556032724609
11819,-398.1804676302397,0.027469652251942797
11820,-398.1753058090505,-0.030793555728248694
11821,-398.2092835093216,-0.016380803830119594
11822,-398.2136599044505,0.013550693579375543
11823,-398.16468202385886,0.03148791995747907
11824,-398.08116692028216,-0.05324277542684003
11825,-398.08116692028216,-0.05324277542684003
11826,-398.1786865986341,0.028309741618876977
11827,-398.19593183405976,0.02203225437013899
11828,-398.21321565250304,0.013819654743896664
11829,-398.15877966260524,0.03273566730858009
11830,-398.2231763742899,0.004311324304531467
11831,-398.19275793242883,0.023870239628055744
11832,-398.1786865986341,0.028309741618876977
11833,-398.22359131499485,-0.003430810573323355
11834,-398.2239858053209,-0.0022989159553923
11835,-398.2071905822825,0.015664597804154298
11836,-398.19778390713253,0.021397395954188905
11837,-398.08971430258555,-0.04600003432306455
11838,-398.2075406152121,0.016497829866948116
11839,-398.1424839452831,0.04070122812978648
11840,-398.1224371795881,-0.042114223931479004
11841,-398.1831690860103,0.02415680332962135
11842,-398.2160157800784,0.011211608517207183
11843,-398.1156148000726,0.04233346938788488
11844,-398.22411833596084,-0.0024833272853041536
11845,-398.2080380256136,0.0210285429360999
11846,-398.2003504995737,0.018491216935730588
11847,-398.22422940806047,0.0011982015692877
11848,-397.12712916910925,-0.15571284632849877
11849,-398.2158679277381,0.011460839621177726
11850,-398.22422940806047,0.0011982015692877
11851,-398.20204601563916,-0.018565163476193778
11852,-398.22190763395787,-0.00610246704161139
11853,-398.22190763395787,-0.00610246704161139
11854,-398.22428795349833,-0.0007218271266920941
11855,-398.2206657705373,0.007271024157593253
11856,-398.22190763395787,-0.00610246704161139
11857,-398.1953484428417,0.019068074465859855
11858,-398.22073313068563,0.0073842610942183124
11859,-398.2116354106058,-0.018194438597500313
11860,-398.1867891710338,-0.038025712012757756
11861,-398.21004757268736,-0.014629732985340597
11862,-398.1344953958653,-0.037086234596591806
11863,-398.10768624615883,-0.04301067791811565
11864,-396.86769433937843,-0.13664297605503714
11865,-396.6179529667675,-0.15575661458688175
11866,-396.9581578512473,-0.13596653358155997
11867,-396.6306952532814,-0.14817314125692366
11868,-397.1512981456424,0.13017478128157886
11869,-396.87142026194743,-0.13670312879893426
11870,-396.87142026194743,-0.13670312879893426
11871,-396.9663445972939,-0.13285982931242307
11872,-396.8617742529928,-0.13723038498099188
11873,-396.8087065325148,-0.1398405695208149
11874,-397.028687706391,-0.12875044683595704
11875,-397.97081037557155,0.08595014386705523
11876,-396.7467588241804,-0.13551090057159618
11877,-397.85220178245123,0.07899527805513652
11878,-397.71941794126076,0.09421600567983833
11879,-397.5698162996144,0.09560644596016071
11880,-397.5169085503428,-0.13605770799182237
11881,-397.2563773066802,-0.12131191549810803
11882,-397.8828418353872,0.08631134846339264
11883,-398.2062775479138,0.02544883916880132
11884,-398.2234448441828,0.0056444824165705985
11885,-398.1399604369312,0.03771897867571772
11886,-398.2242611978443,0.0014408765006368811
11887,-398.16388994016705,-0.028454185229671695
11888,-398.17475141734263,-0.025653750173223154
11889,-398.19776633941524,-0.020388829478156623
11890,-398.22225078621204,0.007474478746741493
11891,-398.22225078621204,0.007474478746741493
11892,-398.07484150257545,0.05398615468426613
11893,-398.22225078621204,0.007474478746741493
11894,-398.00557245676737,0.08490208249140781
11895,-398.06753617766856,0.05432832312347903
11896,-398.1824415316015,-0.03857893686716659
11897,-398.1966996338488,0.02282244449693029
11898,-398.0412744545387,0.060757460622704686
11899,-398.22221310887585,-0.007863926634797149
11900,-398.12717733815606,-0.038398634350071285
11901,-398.12717733815606,-0.038398634350071285
11902,-398.12717733815606,-0.038398634350071285
11903,-398.2137163808233,0.012674452536682087
11904,-398.111530490036,-0.040306104302358946
11905,-398.1733452059411,-0.02772859162345186
11906,-398.20731314118547,0.025294981321169446
11907,-398.115713539994,-0.041208587419905164
11908,-398.16346124080695,-0.030372402699949504
11909,-398.21753274543306,-0.013777168575573347
11910,-398.16075505204697,-0.031432109587043455
11911,-398.1989014417322,-0.020656581536259332
11912,-398.119306981744,-0.04166643991577728
11913,-398.011271570863,0.060307593394414286
11914,-398.1908358257699,-0.023280454485460837
11915,-397.82326972844015,0.11574375613623235
11916,-398.1935045213672,-0.022516982056336312
11917,-398.12717733815606,-0.038398634350071285
11918,-398.19398542072895,0.021338123165931873
11919,-397.96785887855174,0.07126126516934116
11920,-398.12717733815606,-0.038398634350071285
11921,-398.2168570981188,-0.010520069327708152
11922,-398.1438674462059,-0.034846139412022366
11923,-398.1942692336379,-0.03253232358628766
11924,-398.20731314118547,0.025294981321169446
11925,-398.1942692336379,-0.03253232358628766
11926,-398.20731314118547,0.025294981321169446
11927,-397.80197667091335,0.12963639392418075
11928,-398.1990821764376,0.01970061612700545
11929,-398.1824415316015,-0.03857893686716659
11930,-398.05152545288337,0.07811747320856484
11931,-398.1342989043749,0.03808044343245085
11932,-398.2178212274101,-0.015295493059550243
11933,-398.1430181940376,0.03691628489934841
11934,-398.2242394767188,0.0016036524909027623
11935,-398.1001778814446,-0.04051091883972979
11936,-397.9517919691648,-0.08934338308675198
11937,-397.9517919691648,-0.08934338308675198
11938,-398.18115068299784,-0.025673987390643815
11939,-398.2029528172056,-0.018149400374037245
11940,-398.20861688014526,-0.015100709677982983
11941,-398.2089037770436,0.015554071050779425
11942,-398.20229145967716,-0.017389956162844875
11943,-398.1555511427082,0.031479135106071546
11944,-398.2193129056526,0.00804410650845589
11945,-398.1048432777417,-0.056083758582413705
11946,-398.15844611513756,0.031908216494115835
11947,-397.7755053655067,0.08875638147199559
11948,-397.9770899327513,0.0634722014220584
11949,-398.1846815541945,0.025168673718070377
11950,-398.13512597233756,-0.0444608918861196
11951,-398.0732090754009,-0.04713947546390896
11952,-398.018724835783,-0.058636564895111196
11953,-398.018724835783,-0.058636564895111196
11954,-396.9156362305683,-0.20639882239378646
11955,-397.88775694252365,0.06977437239105576
11956,-398.07007842813454,-0.05870886005682235
11957,-397.13276387268604,-0.19217512658298455
11958,-397.28823625328965,0.14531676550385908
11959,-398.18920446759057,-0.02211807822716454
11960,-398.2112381852308,0.014254229843957059
11961,-397.9965835240209,-0.0775616319847193
11962,-397.13276387268604,-0.19217512658298455
11963,-398.01818722120544,0.07260112252687145
11964,-398.17310386819366,0.029505968368236483
11965,-398.02798641465813,0.07757372346462375
11966,-397.66266769162576,0.1334353131177995
11967,-398.02798641465813,0.07757372346462375
11968,-398.2092388883395,-0.015875030527798165
11969,-398.00818427010006,-0.06359027082900713
11970,-397.7594230318899,0.12390686656021431
11971,-397.99640908953995,-0.06530881678319204
11972,-397.6865610597675,-0.12774309611279938
11973,-397.6865610597675,-0.12774309611279938
11974,-398.0155070960998,-0.06250935842298341
11975,-397.6865610597675,-0.12774309611279938
11976,-398.0155070960998,-0.06250935842298341
11977,-398.1482548111779,0.033887539984918336
11978,-398.2189905782022,-0.009756974535834143
11979,-397.6865610597675,-0.12774309611279938
11980,-398.18265717870287,0.025605058551391866
11981,-397.88710782242083,0.09810626981332925
11982,-397.8873214129247,-0.08327510810292135
11983,-398.0506813466092,0.0510001764368507
11984,-397.9501850849283,0.061973920958247525
11985,-397.4099238618905,-0.15389328513031098
11986,-398.0159172350801,0.07839029688678163
11987,-398.024648041742,-0.06354805804448517
11988,-397.7995918626222,0.11602512431841148
11989,-398.1049013877222,-0.0455652899800343
11990,-398.20241924421697,0.01847051945579068
11991,-397.7594230318899,0.12390686656021431
11992,-397.82226784140744,-0.11083801806195223
11993,-398.2112381852308,0.014254229843957059
11994,-398.02798641465813,0.07757372346462375
11995,-397.6987751260068,0.1287226728094949
11996,-397.7594230318899,0.12390686656021431
11997,-398.02798641465813,0.07757372346462375
11998,-397.33219516603066,0.18794783576492
11999,-397.9999043151022,0.0637281867491687
12000,-398.19054936677077,0.03265348890015659
12001,-396.7621980948108,-0.14143099679016974
12002,-396.65093608012387,-0.22321281082783215
12003,-395.48861124682,-0.29907306625264113
12004,-395.4910815765549,-0.28898094241239636
12005,-396.55115657201185,0.22317341466436472
12006,-398.1505609103269,-0.03568278588540846
12007,-397.45452253142577,0.14990822900078754
12008,-398.21902822590147,0.008208659614942881
12009,-398.2136043979772,0.012385851215962093
12010,-397.76816369797916,0.10251650823620566
12011,-397.76816369797916,0.10251650823620566
12012,-398.2094237441665,0.014544993481380334
12013,-398.18732723783916,0.02265546413684794
12014,-398.0158964085871,-0.06093337340434867
12015,-398.18043461550656,0.02484200493800076
12016,-396.4816091463507,0.21961601330519767
12017,-398.2213241568189,-0.006607052403072253
12018,-397.1447541401388,-0.1666059353086755
12019,-397.7700456866922,-0.07889188669678104
12020,-398.22349227468413,0.0031807003813734977
12021,-397.36059923700145,-0.13539040489350618
12022,-398.2242829674669,-0.0012096118310893844
12023,-398.2242829674669,-0.0012096118310893844
12024,-398.2242829674669,-0.0012096118310893844
12025,-398.1926990611907,-0.03205211357092679
12026,-397.7090000003327,-0.12775749796012068
12027,-398.18969455232457,-0.03603835181075183
12028,-398.2232783476459,-0.005940452332372681
12029,-396.95756368836237,0.22253669546114124
12030,-398.03134738299565,0.0827917913386084
12031,-398.13759762770883,0.03458552680353694
12032,-397.31748786694976,0.1867307016008597
12033,-397.31748786694976,0.1867307016008597
12034,-397.3500243596894,0.18028652138185086
12035,-397.3500243596894,0.18028652138185086
12036,-398.17912434047764,-0.04147931026418339
12037,-397.3273233900024,0.18337454172368578
12038,-397.3040116208387,0.18890997511426683
12039,-397.3273233900024,0.18337454172368578
12040,-397.3040116208387,0.18890997511426683
12041,-397.3273233900024,0.18337454172368578
12042,-397.3273233900024,0.18337454172368578
12043,-397.3273233900024,0.18337454172368578
12044,-397.3273233900024,0.18337454172368578
12045,-397.3273233900024,0.18337454172368578
12046,-397.3273233900024,0.18337454172368578
12047,-397.5095053848442,0.16251292237152593
12048,-397.3273233900024,0.18337454172368578
12049,-397.94835711315494,-0.060565062698054124
12050,-397.94835711315494,-0.060565062698054124
12051,-398.2170424226568,-0.013294636006814896
12052,-397.3040116208387,0.18890997511426683
12053,-398.17060499222794,0.02690931992300853
12054,-398.16855970454355,0.027166630174044044
12055,-397.3040116208387,0.18890997511426683
12056,-398.2189146542691,-0.011241563997884705
12057,-397.3040116208387,0.18890997511426683
12058,-398.04042293767384,-0.07556022629720627
12059,-396.95756368836237,0.22253669546114124
12060,-398.04042293767384,-0.07556022629720627
12061,-397.9680103338711,0.07775108196990417
12062,-397.5330630510388,0.13194527409894716
12063,-397.7435942325725,-0.1247553901699294
12064,-398.1744831087981,0.040617555713768794
12065,-398.1744831087981,0.040617555713768794
12066,-398.1818346193248,0.03717741297154073
12067,-397.8789325857975,-0.10465886428581836
12068,-397.8789325857975,-0.10465886428581836
12069,-398.1818346193248,0.03717741297154073
12070,-398.1818346193248,0.03717741297154073
12071,-398.0584299551247,-0.07697443942514802
12072,-398.2168807512535,0.01573528375940193
12073,-398.2168807512535,0.01573528375940193
12074,-397.953015085534,-0.09297233082111812
12075,-398.2202961070794,0.009188125819202397
12076,-398.2204529097167,0.007481728227542689
12077,-398.1867969297911,-0.028414756503478713
12078,-398.04846303188623,0.05266430602867081
12079,-398.0648415841233,0.049821682936703714
12080,-397.8656480186958,0.07622851645383656
12081,-398.16551774386795,0.03783203423651343
12082,-398.0377225830403,0.0630053016932205
12083,-397.31932989183554,-0.10707492387570432
12084,-398.1416072053004,0.04335550156987978
12085,-398.1258732533489,0.05482374218834533
12086,-397.8643925166042,0.10898367982740682
12087,-398.179488427835,0.03687234320849909
12088,-397.7785213464025,0.08162849220646223
12089,-398.2164817444367,0.010460309468201305
12090,-397.95786559142624,-0.10208843627653302
12091,-398.1447785426288,-0.058022341915377355
12092,-398.2175490900301,-0.010516258705652861
12093,-397.7921377371216,-0.08579443116758088
12094,-396.53870803182565,-0.17405440504662703
12095,-397.89987711909475,-0.07452023129316454
12096,-397.78156157037955,0.07890061579018061
12097,-398.1712256345837,-0.03046377716766162
12098,-397.2768474137284,-0.12237805273568626
12099,-398.1282324657029,0.036932305879856346
12100,-397.16232486545124,-0.1291436490095552
12101,-398.21441774543837,0.012614476440412286
12102,-398.11866778552496,-0.04687683946875628
12103,-398.0393375598173,-0.06071029943254538
12104,-398.1023909746067,0.04485398455936896
12105,-396.63061866927285,-0.15929619727934588
12106,-397.45045494881583,-0.11297578737061957
12107,-397.38475907141486,-0.11705137792666406
12108,-397.30942632489575,-0.12148495391116473
12109,-397.0735897498418,-0.14056844540822486
12110,-397.75390362732315,-0.0905031496295691
12111,-398.1883231622721,0.029588412080761236
12112,-398.03444789018914,-0.05547894729128492
12113,-398.1097462758386,0.052994872481634835
12114,-398.0253547651528,-0.05641924338348088
12115,-398.1097462758386,0.052994872481634835
12116,-398.1349081181395,0.046020876721782705
12117,-398.03444789018914,-0.05547894729128492
12118,-398.200806722778,-0.01867686869818371
12119,-398.0596868411495,-0.05177832663191033
12120,-398.2205017499346,0.007674619627061666
12121,-398.19319800444197,0.022896611085923266
12122,-398.22088993578706,-0.007146035314837598
12123,-398.1981900879298,-0.02058067009579742
12124,-398.22262929201906,-0.00506639654409712
12125,-398.1203806520893,-0.04111022194543482
12126,-398.09879113002256,-0.05394142821160963
12127,-397.9010066084417,-0.07257875393761253
12128,-397.8713448037958,-0.07408137004709958
12129,-397.1283593249342,-0.13837201822801862
12130,-397.1283593249342,-0.13837201822801862
12131,-397.1283593249342,-0.13837201822801862
12132,-397.90963765150286,-0.07007332829834162
