1091,-384.5992839325429,0.044253743394374365
1092,-384.6563575256134,0.02879244104258957
1093,-384.6025226572653,0.04292522470289101
1094,-384.67817263365015,0.026158871703522584
1095,-384.2926433642923,-0.11466535856682668
1096,-384.6979728565096,-0.015342254622383169
1097,-384.0744130287369,-0.14339425869844044
1098,-384.6317822609895,0.037299299198967746
1099,-384.70754490544516,0.010208540463605087
1100,-384.5907816724855,0.045557712080473475
1101,-384.64712125850025,0.029988654340151966
1102,-384.6043144300331,0.05387982054915697
1103,-384.54615330918375,0.053645284047235384
1104,-384.6112349094215,0.037457092038463445
1105,-384.26950168566924,-0.11819360373289751
1106,-384.26950168566924,-0.11819360373289751
1107,-384.3013964260843,-0.11431721796802699
1108,-384.71002815931286,-0.008200932559684973
1109,-384.441733330692,0.07075586780988372
1110,-384.71189741598596,0.002229805843350027
1111,-384.70923942951777,-0.008084950201745066
1112,-384.70454652166654,0.015116903613872006
1113,-384.70454652166654,0.015116903613872006
1114,-384.6443451068027,0.03890801862903838
1115,-384.43734920062917,-0.10159651378875584
1116,-384.1728401287321,-0.10321911231483584
1117,-384.47852578945583,0.059965376435117346
1118,-384.55737629624485,0.05945141539162738
1119,-383.7023832402066,-0.16056586668020495
1120,-384.55679525560794,-0.07143793367820424
1121,-384.6974064223442,-0.020781385694121874
1122,-384.6637668919826,-0.025569501569281658
1123,-384.6749615054376,0.022705420697431287
1124,-384.6871423444182,0.027236460421999547
1125,-384.70486571318963,0.011276345321688903
1126,-384.7029346476134,-0.013350619626711562
1127,-384.51705227679355,-0.08035236818966376
1128,-384.6871423444182,0.027236460421999547
1129,-384.7029346476134,-0.013350619626711562
1130,-384.6871423444182,0.027236460421999547
1131,-384.61026670679234,-0.03717235776008464
1132,-384.54254348285974,0.058329119236867726
1133,-384.6871423444182,0.027236460421999547
1134,-384.6871423444182,0.027236460421999547
1135,-384.6882424795424,0.022368302785475386
1136,-384.68806828041255,-0.020275645586953574
1137,-384.6871423444182,0.027236460421999547
1138,-384.7029346476134,-0.013350619626711562
1139,-384.6842392779614,0.0288911474278004
1140,-384.5256309685343,0.050753804506319763
1141,-384.13681766085784,0.09429517466910284
1142,-384.1719115011047,0.10396096636335561
1143,-384.1599277900197,-0.08884276383851154
1144,-384.19363188266146,0.09029728390986683
1145,-384.40539339347424,0.06525128655613795
1146,-383.02631471443823,-0.24942320589397485
1147,-384.69480451995025,-0.024667186782548534
1148,-384.612751252586,0.036867179795030035
1149,-384.612751252586,0.036867179795030035
1150,-384.6594311202652,0.02688287720319793
1151,-383.8765467620085,0.11520938396694334
1152,-384.71078053531545,0.004682506049203821
1153,-383.3607203135151,-0.22224599263153896
1154,-383.3607203135151,-0.22224599263153896
1155,-384.4772802654854,0.05643284893088376
1156,-384.68293737610605,0.020586008283179687
1157,-384.1364670025845,0.0876000050241925
1158,-383.6583622174644,0.12840389024525517
1159,-384.4544771517952,-0.05921479752455547
1160,-384.5086747556743,-0.07332588929304674
1161,-384.6629080771096,0.028383464531490956
1162,-383.48114845724274,-0.1928577833275053
1163,-384.7057531715993,-0.012914829801928995
1164,-384.2242249336647,0.08847003984631105
1165,-383.09889533935524,-0.21231412483959045
1166,-383.63216035591387,-0.18270741862803358
1167,-383.8331457895071,0.11079711388669959
1168,-383.20015502454083,-0.2046291453744921
1169,-383.19602030947954,-0.20451187279168886
1170,-383.4011207898944,-0.19025093891768055
1171,-383.86649289045835,0.1069983792187238
1172,-382.7905022504198,-0.2258184856123227
1173,-383.9516951794922,-0.13686404955009993
1174,-384.69608926395483,-0.015413260809531367
1175,-384.6746034402713,0.02865422982538799
1176,-384.67497207820423,-0.03562233307688301
1177,-384.6411764304848,0.03934823177384641
1178,-384.57889969325214,-0.04710391197242042
1179,-384.70028152561713,-0.015281409453459177
1180,-384.59871532149026,0.03894102768154454
1181,-384.64879791456315,0.039827720203996296
1182,-384.557837634506,0.05724035089537653
1183,-384.24571309363023,0.07974636032351896
1184,-384.56223053981057,0.05712444479662199
1185,-384.68643877048805,0.022075348039393854
1186,-383.98999462429936,-0.1277466863630638
1187,-384.23955828703583,0.07988935308452384
1188,-384.6007200219332,0.04249442039455168
1189,-383.96072429701024,-0.14686962273413867
1190,-384.6780064191729,0.0290548712261438
1191,-384.65460174355746,0.03072065300361044
1192,-384.6007200219332,0.04249442039455168
1193,-384.61734718126866,0.03974410875125329
1194,-384.7014153944147,0.016574659794476403
1195,-384.69490966296956,0.02071381111835922
1196,-384.6943409089243,0.02110832086355315
1197,-384.6780064191729,0.0290548712261438
1198,-384.5489144528637,0.05954688704125302
1199,-383.7271218561706,-0.14879651346898343
1200,-384.2905095883187,-0.0777006683895426
1201,-384.71141054627833,-0.004120588542554587
1202,-384.63055314442187,0.04478345546205785
1203,-384.57309149063616,0.04717745586354903
1204,-384.57309149063616,0.04717745586354903
1205,-384.6114435381564,0.05691015201462216
1206,-384.6114435381564,0.05691015201462216
1207,-384.4056460235921,0.07024470122436197
1208,-384.5840044328478,0.04540903153479257
1209,-384.6932134766076,-0.018595511812831894
1210,-384.5875521166276,0.05302486286895383
1211,-384.5884962340205,0.044746395276919496
1212,-383.7271218561706,-0.14879651346898343
1213,-383.6166168858057,-0.15471395140537067
1214,-384.6872284193807,0.025149980714972854
1215,-384.5884962340205,0.044746395276919496
1216,-384.3082246180367,0.07057875299356724
1217,-384.6651433747881,-0.03048082286738385
1218,-384.68602624840315,0.023121219442903827
1219,-384.66306045346994,0.02893348743356014
1220,-384.5581534336505,0.05973991327155063
1221,-383.95051870728304,-0.14824952275988665
1222,-384.58794779574714,0.04626578512142911
1223,-384.5581534336505,0.05973991327155063
1224,-384.6532934235361,0.030595899507259126
1225,-384.50903493886636,0.06875420166349033
1226,-384.6058299437961,0.037163711782425855
1227,-383.8687110674159,0.13327339111414743
1228,-384.05977500343914,0.1171066775907694
1229,-384.2224167397948,0.1016157315615158
1230,-383.770025167657,0.14066345277218273
1231,-383.97478050766756,0.12448137319454915
1232,-384.02840605220194,0.11833954596474072
1233,-384.4974046367853,0.05289275001812065
1234,-384.05613843776877,-0.1348756361115291
1235,-384.51188333883954,-0.08386588457619756
1236,-383.95636412279697,0.12435261086371661
1237,-383.99511450913826,-0.1468403163496583
1238,-384.1709537360055,0.11149888666991689
1239,-384.4059798654128,0.09330189498916833
1240,-384.32238171842886,0.10122114667595304
1241,-384.4032304073565,0.09337065233779052
1242,-384.4717346555406,0.08237557459263913
1243,-384.5072009753278,0.07590196934844727
1244,-384.48044084230503,0.06208885461805664
1245,-384.5369565599881,0.05895401782872704
1246,-384.7122023991772,0.000514350741197713
1247,-384.41447355693987,0.09253188879532918
1248,-384.36935353085363,0.09900168051665897
1249,-384.36935353085363,0.09900168051665897
1250,-384.36935353085363,0.09900168051665897
1251,-384.32777334877306,-0.07680735016557055
1252,-384.35149536258837,0.10153439920810946
1253,-384.4891314649741,0.07964315200637523
1254,-384.6757196769157,0.022903224926867485
1255,-384.6248586876775,0.03654598246031833
1256,-384.23947498672254,0.09896834297525506
1257,-383.5063135701424,-0.17512314061331843
1258,-384.64888445170084,0.0380394796841744
1259,-384.35901890765894,-0.08551101702101097
1260,-383.80044052833625,-0.16279032060802878
1261,-382.35918696724127,-0.19357190594122348
1262,-384.60746269104305,0.036404373639595124
1263,-384.516839139534,0.05997539921337538
1264,-384.6297945696266,0.04064367621517821
1265,-382.5872407777978,-0.2125234098945445
1266,-383.0293104164829,-0.15225355950671465
1267,-381.8960055340617,0.31271402640432466
1268,-383.78820991551333,-0.16035110919704673
1269,-384.7005213679804,-0.012992436754735133
1270,-384.6520892803374,0.030453842692630833
1271,-384.5644357363932,-0.06722454726399041
1272,-384.7033398506534,-0.01619684789639744
1273,-384.6393444065306,-0.032033393569682315
1274,-384.69759773822824,-0.014303263007316233
1275,-384.6431200961531,-0.04411399101872278
1276,-384.3478742887746,-0.07920671450966248
1277,-384.69387306792714,0.02318410917329557
1278,-384.6042201022689,0.042844957448643854
1279,-384.45556179624504,-0.06568701330513424
1280,-384.6690545550662,-0.034587010219263886
1281,-384.64580301053,-0.043789161379893284
1282,-384.43201781054665,-0.06903614560571845
1283,-384.6715455456323,0.026489634725401248
1284,-384.6415873425059,-0.04449985177864708
1285,-384.6415873425059,-0.04449985177864708
1286,-384.453697558729,-0.0672313772020751
1287,-384.276556418123,-0.08515780583090526
1288,-384.6377793840446,-0.035174991182665684
1289,-384.4793196758213,-0.062299436454722454
1290,-384.44051365384325,0.06366226700237497
1291,-382.2871369077369,0.3225632857033738
1292,-384.3296359194151,-0.07881485457604344
1293,-384.3992881953019,-0.07112582871403364
1294,-384.3234430670864,-0.07680944957561114
1295,-384.6564934167116,-0.0334789443526359
1296,-384.2396616408979,0.08275513307962488
1297,-384.4728349934787,-0.08831053819453831
1298,-384.3230397049457,-0.07472300668297745
1299,-384.43804422458373,-0.06642911681254482
1300,-384.6581240463697,-0.04087604275617862
1301,-384.55040280905337,-0.05057503390906685
1302,-384.6489543969816,-0.03168020421650513
1303,-384.3803229262005,-0.07251001542359271
1304,-384.6664611401197,-0.037823364605085674
1305,-384.7057019953821,-0.010222773700711257
1306,-384.6831101214185,-0.021682800863180147
1307,-384.5174975263944,-0.07907956117614658
1308,-384.71194731744913,-0.001958943718695894
1309,-384.7122193769679,5.6231872912097596e-05
1310,-384.68791641641013,-0.01782733933512408
1311,-384.59925669937803,0.039107310532820766
1312,-384.6200470214853,-0.03574145277010602
1313,-384.68185835708044,-0.020962361216970034
1314,-384.6424380013908,-0.03142658449883235
1315,-384.6424380013908,-0.03142658449883235
1316,-384.71146093060037,0.003285607051866214
1317,-384.6815381065982,0.020723261901458758
1318,-384.6954059543923,0.015322850890235044
1319,-384.64498095155295,0.029831694784972756
1320,-381.79468542735333,-0.2685590458141901
1321,-384.7011549373278,-0.01321909154379027
1322,-384.52402695483363,0.05859614143085115
1323,-384.71080747497757,0.004517679766540143
1324,-384.5049436518568,0.06232836971555488
1325,-384.6840570797354,0.02020016957090542
1326,-384.52714233137124,0.05839722536408951
1327,-384.70405739304266,0.010804466935236243
1328,-384.6722878608471,0.03838053429196877
1329,-384.6845565327489,0.019971904875800358
1330,-384.69954321861934,0.013496121770855369
1331,-384.67641592021266,0.022827903530525023
1332,-384.5191774566872,-0.05153895670794619
1333,-384.5191774566872,-0.05153895670794619
1334,-384.36748968104365,-0.07018301621065082
1335,-384.6878380328145,-0.02630815245822346
1336,-384.70809504338195,0.011231454949007983
1337,-384.71038839657626,-0.007478941431351578
1338,-384.71050028724756,0.007226939063976219
1339,-384.71050028724756,0.007226939063976219
1340,-384.4081670116392,0.07481509918103342
1341,-384.70809504338195,0.011231454949007983
1342,-384.70809504338195,0.011231454949007983
1343,-384.4081670116392,0.07481509918103342
1344,-384.7053947271722,0.015372598815839512
1345,-384.6629306823488,-0.027973556304384865
1346,-384.6216056517048,0.04145151767056893
1347,-384.43280750647114,-0.09391521634241798
1348,-383.8363730439418,0.11231261146667362
1349,-384.40854468613236,-0.08031219611034048
1350,-384.48592943853765,0.08489765226359336
1351,-384.1978875914714,-0.084832463650733
1352,-384.27058914616356,-0.12389094815851712
1353,-384.066853266062,-0.08818822463568277
1354,-383.6973489032946,-0.11691227870052855
1355,-384.5056621583309,0.08511985133545995
1356,-380.1096449093051,0.2615345661273825
1357,-380.76651754919465,0.2679904903355
1358,-380.75151874916867,0.24389264244527273
1359,-380.3931329022914,0.2530386421825799
1360,-383.97505011808,-0.10101000148754503
1361,-384.30416807745365,-0.11166139397459496
1362,-383.78711837364244,-0.11470196297572811
1363,-383.27386926250296,-0.13581010246206693
1364,-381.7750681420405,0.20573303440391036
1365,-384.2979714703538,0.07894095895838031
1366,-384.69208633644416,0.016957314003454144
1367,-384.68428277034076,-0.02101890709443675
1368,-384.47969878928706,0.05832185139391779
1369,-384.21231731164124,0.08217728732333145
1370,-383.8714869398988,-0.10562380741525647
1371,-383.61735800856945,-0.1492572069306875
1372,-384.16113730405533,-0.09287603789734429
1373,-384.0340700640817,-0.10555370897791047
1374,-384.55272383237326,-0.0524401471963415
1375,-383.76034362401737,0.17438291110690807
1376,-384.3306193009843,-0.07929540096966808
1377,-384.0090640713543,0.1309182029742044
1378,-383.302927273082,0.20157761998750667
1379,-383.74321154981334,0.1640430679520632
1380,-383.5840809733297,0.17640190407223916
1381,-383.74321154981334,0.1640430679520632
1382,-384.7095910577638,0.007564108719742471
1383,-384.2966450454849,-0.08833130625420488
1384,-384.28627687573373,0.1318530122187416
1385,-384.7056093634242,0.010293387532264124
1386,-384.67456785594453,-0.025237979658398503
1387,-384.04214601333956,0.1205256897912634
1388,-384.6438991802036,0.04053381981556815
1389,-384.4855454862426,0.06610151819390252
1390,-383.2569784092787,-0.20728833338412633
1391,-384.4855454862426,0.06610151819390252
1392,-384.21997259646247,0.11240374844418861
1393,-383.47847190785467,-0.1937776872707607
1394,-384.7105640992902,-0.007532211417623511
1395,-383.80598106013997,0.11611070001662668
1396,-384.66621968431144,0.02543729598058045
1397,-381.48460302984336,-0.32081374121524153
1398,-384.19336447862065,-0.10521177200856532
1399,-382.47656909227567,-0.23127290753203342
1400,-383.334932066396,-0.16721540784169417
1401,-382.6037234327295,-0.18820043088167926
1402,-384.6411615951614,-0.049688239419040055
1403,-384.63493888585197,-0.051327646818184455
1404,-383.58842616303224,-0.21090720119511636
1405,-383.4544732609155,-0.15526272184235576
1406,-383.533028434563,-0.14908223068809243
1407,-383.0857138489191,-0.2533500193906485
1408,-383.7483036467677,-0.1961963410836807
1409,-384.5469024975139,-0.0551717321544402
1410,-383.83808394413575,-0.16984408775998014
1411,-384.7113280872263,0.004485341769569594
1412,-384.71156533353104,0.004332501742701735
1413,-383.2799340793114,0.20305783930871354
1414,-384.71053798037104,-0.005127727565128767
1415,-384.2599725162781,-0.09054651682317938
1416,-384.6782813671639,-0.02318237834209489
1417,-384.6427102814906,-0.055326001550542785
1418,-384.6427102814906,-0.055326001550542785
1419,-384.6867117958317,-0.01984161039967909
1420,-384.5100239511557,0.08654167988862162
1421,-384.68847925362616,-0.019570562316500725
1422,-384.54536980696275,-0.06651957210690375
1423,-383.3021756996419,-0.1542138543434012
1424,-382.85049542771804,0.2682215291520499
1425,-383.9933100375413,0.10313466099185689
1426,-382.7170752748524,0.22483988924755802
1427,-384.68889461258397,0.029039146346953894
1428,-384.7023240491596,0.011944511808813013
1429,-382.684725163365,0.23954342470587756
1430,-384.2386631604386,0.10717386526975838
1431,-384.7121469213917,0.0015209335376827264
1432,-383.73027913000124,0.17953015917705156
1433,-384.5875884854121,0.04763182841325227
1434,-384.6567770451825,0.03020778828577997
1435,-384.5773290704243,-0.04537017940765642
1436,-384.6743331967084,0.035607824287945865
1437,-384.12495939152456,-0.09891518462180239
1438,-384.7074800339212,0.011835637997469263
1439,-384.68034385698286,0.02568536301553804
1440,-384.70785080549587,0.007790096168031615
1441,-384.65818790693464,-0.027816396262914406
1442,-384.6831416194555,-0.021110905738910165
1443,-384.6061842211484,-0.04755946179632589
1444,-384.6183709143118,0.05245833988622684
1445,-384.69354814449895,0.028706498336040918
1446,-384.3718443124745,0.08036847497595591
1447,-384.6412613246944,0.052241022228234256
1448,-384.5532823645526,0.049374434938581103
1449,-384.52051160262215,0.08727233831543055
1450,-384.61622292258113,0.062111735226622715
1451,-384.18380603440613,0.08794515849581516
1452,-384.2770810105173,0.08005620535906614
1453,-384.4675806345841,0.09857158839228286
1454,-384.51923148651105,0.052907132921937834
1455,-384.6686414916408,0.025711476560093312
1456,-384.68632675572906,0.01960383225436813
1457,-384.5060786194187,0.09242648029172733
1458,-384.6505757268417,0.032116767542180104
1459,-384.7097220941376,0.007854310622616581
1460,-384.2125023356894,-0.09426178014566203
1461,-384.65093883664366,0.04732328589031067
1462,-384.6431666475815,0.04502785797537845
1463,-384.7121731208977,-0.0009069279022989562
1464,-384.6934666187793,-0.0241689029821235
1465,-384.708996563458,-0.007447832846006134
1466,-384.7122149740189,0.00028548110402099004
1467,-384.70708492001893,0.009458570182562548
1468,-384.0808571312939,-0.15053794874911586
1469,-384.6630266158452,-0.0333749252907689
1470,-381.0164031278645,-0.2566637049059547
1471,-384.4045452508023,0.08275468257062572
1472,-384.56449063628884,-0.06071112315923932
1473,-383.5641607322105,-0.15179056392324733
1474,-383.9570258776237,-0.1592072067980145
1475,-384.5617800590736,-0.06481323347842477
1476,-384.04607679445405,-0.14890803709916733
1477,-383.4066668852143,-0.1611539191911209
1478,-384.238156729901,-0.08384730708944423
1479,-384.53889267561993,-0.04885971853001047
1480,-384.3839849723245,-0.06891247964853679
1481,-383.4218249031636,-0.1377452358798374
1482,-384.70750865390994,0.008782878479651283
1483,-384.00182477537965,-0.15846878096297484
1484,-384.6231639232344,-0.036982237448183415
1485,-384.13504827598564,-0.09830632698565435
1486,-384.5397926152197,-0.07170313938897398
1487,-384.13504827598564,-0.09830632698565435
1488,-384.6646835139524,0.029227738118186332
1489,-384.4594712298467,-0.06161989306534167
1490,-383.9570913967801,-0.16414334848955903
1491,-383.9570913967801,-0.16414334848955903
1492,-384.7111200667222,-0.006470316956935385
1493,-384.4025717597568,0.07541353569645233
1494,-384.6114818275497,0.04114304154781888
1495,-384.6748564745575,0.02464886845497044
1496,-383.9570913967801,-0.16414334848955903
1497,-383.89693984728086,-0.169731546263889
1498,-383.89693984728086,-0.169731546263889
1499,-384.0771421011653,-0.09895301427819182
1500,-383.89693984728086,-0.169731546263889
1501,-383.97624154484237,-0.10574485691759708
1502,-384.6719792082235,-0.026684004715755216
1503,-383.9483111010514,-0.10907105161656858
1504,-383.89693984728086,-0.169731546263889
1505,-383.71339694478365,-0.12209624974483692
1506,-384.1832359052489,-0.08769218632163572
1507,-383.68588254517016,-0.12014990853297795
1508,-384.0813528275469,-0.09575044180746828
1509,-384.1474879258124,-0.09069791892102268
1510,-383.1530425824398,-0.1551769330977301
1511,-383.89693984728086,-0.169731546263889
1512,-384.36877418469135,-0.07165653585170607
1513,-384.4099941095459,-0.06723154876824293
1514,-384.12766413575343,-0.14447295470058713
1515,-384.12766413575343,-0.14447295470058713
1516,-384.12766413575343,-0.14447295470058713
1517,-384.71087840475315,0.004491648976768318
1518,-384.12766413575343,-0.14447295470058713
1519,-384.12766413575343,-0.14447295470058713
1520,-384.16532859807376,-0.0899458524530097
1521,-383.6253449653298,-0.18937773501434366
1522,-384.37559909365,0.11319167030003088
1523,-383.148639604275,-0.22209613237092476
1524,-383.8597812254397,-0.17053289655508505
1525,-383.8508444403337,-0.1721823419665274
1526,-383.7178268237001,-0.18125860375100417
1527,-382.3125197461084,0.20611916063342536
1528,-382.09691224582576,-0.31997946862527965
1529,-384.63605941814563,-0.03210518826655465
1530,-384.71204079479827,0.0015513299231013267
1531,-384.1037004809646,-0.11093491410386169
1532,-384.6609816434292,0.03494441272802547
1533,-384.4548241183467,-0.08589689982612626
1534,-384.59980499597,-0.055399539979664264
1535,-384.56285572348094,-0.06366625435128959
1536,-384.5379944779722,-0.07715339774140412
1537,-384.6952161636493,-0.020711607428041342
1538,-384.7061524180472,0.01191232749160664
1539,-384.70631677855147,-0.015437999192445422
1540,-384.5180556917939,-0.05174067631994329
1541,-384.6801557743639,0.021520804588855396
1542,-384.7060122155685,-0.009672598388998066
1543,-384.59877897871166,-0.0401494765104672
1544,-384.29671754384316,-0.07973666785933514
1545,-384.6997957629265,0.01385507275688668
1546,-384.6997957629265,0.01385507275688668
1547,-384.70131781960436,-0.014475248086778697
1548,-384.7086005048693,0.00846076323864019
1549,-384.62981095082733,0.04612407258186791
1550,-384.66050106600267,0.028285844753759823
1551,-384.5142174226755,-0.07679764178241329
1552,-383.8326163289707,0.1496885765002639
1553,-383.48348489243944,0.15579084275123567
1554,-384.50519341430254,-0.0547098570033419
1555,-383.48348489243944,0.15579084275123567
1556,-384.5284156592423,0.059866589038492644
1557,-383.73559786107205,-0.11874936485453545
1558,-382.32212325678455,-0.1835366330457114
1559,-382.32212325678455,-0.1835366330457114
1560,-383.001064167948,0.1720682693913716
1561,-384.4055438778169,-0.06881170266402468
1562,-384.6980727365713,-0.019104619556833256
1563,-384.0119711119074,-0.1166691066150992
1564,-384.29096701843235,0.08121661060743823
1565,-384.66232231053607,0.027134786378795614
1566,-384.6849043455564,0.01992008388933238
1567,-383.605777221397,0.12824555188909867
1568,-382.97384744846545,-0.25305898665400745
1569,-384.0639251811452,0.09852075035260009
1570,-384.6081144685112,0.04092293250014808
1571,-384.55250955640963,-0.04485971780238893
1572,-384.1163962835731,-0.08892452603410674
1573,-384.70634308218183,0.00951127021734282
1574,-384.6193305778846,0.05178479320799671
1575,-381.78529656003235,0.3106098814933292
1576,-381.93199666166885,0.3018265846504007
1577,-383.77051876776613,0.12076429777466006
1578,-384.693140201209,0.016682761450166592
1579,-384.6829811620302,0.022839884915473087
1580,-384.6467553233465,0.03369639217736837
1581,-384.6285038625142,-0.03827760150521917
1582,-384.65558583051273,0.031573382910593514
1583,-384.69551625071375,0.015582137587076439
1584,-383.7269737736674,-0.19226379604054977
1585,-384.29342097330937,-0.07910230320382276
1586,-384.56944654895864,0.07177213514458519
1587,-384.6098507579358,0.058444645825263465
1588,-382.5628000440176,-0.23583581802737738
1589,-384.60866170259163,0.060029244609663954
1590,-384.6151740249356,-0.04562520007998478
1591,-384.5546613645287,0.07361439389351956
1592,-384.62798718153783,-0.04116709341829133
1593,-384.4535685312958,-0.06249202004078134
1594,-383.9605479405143,-0.10592124741640215
1595,-382.9210345029829,-0.2374263525266848
1596,-384.30421217818935,0.09297364453069898
1597,-384.46244485041035,0.06524348141761893
1598,-384.62204871388013,-0.05071307299368705
1599,-384.466009581134,-0.061073447431511385
1600,-383.6084582971836,-0.20645204554262034
1601,-384.1184226563904,0.13705694019030185
1602,-384.1825519958553,-0.10048627303339396
1603,-384.65411471508367,0.04240539086303665
1604,-383.93312909201416,-0.12457077450481167
1605,-383.42066491694624,0.15762997906647958
1606,-384.5989693778417,-0.0459171232280407
1607,-383.7507302637479,0.1337309000414456
1608,-384.1530852635624,0.09762606980726898
1609,-384.6745791107239,0.03375989637739708
1610,-384.71002112361975,0.00830451042184487
1611,-384.7109858432854,-0.006305232336615754
1612,-384.632579579383,-0.03439740158850102
1613,-384.5462720899243,-0.04891317656872594
1614,-384.0369812752568,-0.11064321729694658
1615,-383.9820137736864,0.10346885666128312
1616,-384.63906411736383,-0.03246973106370374
1617,-383.493788329314,0.13959121909912794
1618,-383.51110935902216,-0.13026531699899935
1619,-384.5931812398873,-0.06311046838166764
1620,-383.8467568828384,-0.10793570786393585
1621,-384.23181109209696,-0.0799710964832869
1622,-383.49201179072514,0.12738546314734886
1623,-383.49201179072514,0.12738546314734886
1624,-383.49201179072514,0.12738546314734886
1625,-384.61939388044294,0.04008825950246977
1626,-384.6163600260823,-0.062036392800530624
1627,-384.0725356768575,-0.0940412451138813
1628,-383.9289020938094,0.10124545365585205
1629,-383.94282338265185,-0.1040986329714783
1630,-384.02786164303495,0.09578816950919034
1631,-383.9289020938094,0.10124545365585205
1632,-383.971329934237,-0.10173655263363045
1633,-384.0725356768575,-0.0940412451138813
1634,-384.45299522231846,0.060291210673416515
1635,-384.7067139227607,-0.009924243672425797
1636,-384.1819250566764,-0.11405969509848672
1637,-384.666676599261,-0.03482929083841706
1638,-384.08923560374694,0.1062663713711703
1639,-384.51958228040326,-0.08520571764304298
1640,-384.02334262133735,0.1110813003445258
1641,-384.26900881887786,0.08919886053662397
1642,-384.47112099251837,0.08032638204929433
1643,-384.2915444899562,-0.09742366709851409
1644,-384.02287448974397,-0.13335272077932192
1645,-384.70790471611775,0.008466718645411295
1646,-384.52330846392715,-0.08396575355373041
1647,-384.26199839652645,-0.10090894039838584
1648,-384.46610273994713,-0.07728495726090834
1649,-384.0666656648793,-0.12305641245325175
1650,-384.2692243059621,-0.10373448364575655
1651,-384.4850374737249,0.06361043957038054
1652,-384.6062369405537,-0.043828393580849015
1653,-384.6809493305734,-0.03741526790071284
1654,-384.44017639051935,-0.10114191388658024
1655,-384.3766927197909,-0.08192284678069664
1656,-384.7025059543629,0.019309436508903734
1657,-384.6640846579805,0.03881683022863968
1658,-384.4395738525738,-0.06499434188652017
1659,-384.7086711492822,-0.007532184622037028
1660,-384.6143496820239,0.058333401914426916
1661,-384.7004543112191,-0.013381765988623291
1662,-384.70730909954335,-0.009158377598861914
1663,-384.6756847401086,-0.0237246485006441
1664,-384.71005839214854,-0.008106588916196285
1665,-384.71005839214854,-0.008106588916196285
1666,-384.5350917735403,0.05825832125062959
1667,-384.71005839214854,-0.008106588916196285
1668,-384.6909984728981,-0.018145784617716886
1669,-384.71005839214854,-0.008106588916196285
1670,-384.70748303531747,-0.011963140916594651
1671,-384.71005839214854,-0.008106588916196285
1672,-384.70748303531747,-0.011963140916594651
1673,-384.71005839214854,-0.008106588916196285
1674,-384.70748303531747,-0.011963140916594651
1675,-384.6976225872028,-0.016493292363899403
1676,-384.71005839214854,-0.008106588916196285
1677,-384.7122092612538,0.0005624102326043693
1678,-384.7122092612538,0.0005624102326043693
1679,-384.71005839214854,-0.008106588916196285
1680,-384.71005839214854,-0.008106588916196285
1681,-384.63693771786404,-0.0480233938850183
1682,-384.70879594091946,0.01035885309545379
1683,-384.70879594091946,0.01035885309545379
1684,-384.71005839214854,-0.008106588916196285
1685,-384.7075020331445,-0.009315831272451176
1686,-384.71005839214854,-0.008106588916196285
1687,-384.71005839214854,-0.008106588916196285
1688,-384.71204685361965,0.0018022422192937528
1689,-384.6150586118384,0.057881434020761006
1690,-384.5842359501383,-0.06736092684761208
1691,-384.63980662008316,-0.047121308536816855
1692,-384.6989126724292,-0.016127054738882048
1693,-384.71005839214854,-0.008106588916196285
1694,-384.6150586118384,0.057881434020761006
1695,-384.71005839214854,-0.008106588916196285
1696,-384.5672072985786,0.06963961305785502
1697,-384.6720666939569,0.025213077701595758
1698,-384.59755440615646,-0.04553182449417346
1699,-384.71005839214854,-0.008106588916196285
1700,-384.6764325428854,-0.023678739927779142
1701,-384.70788786878893,-0.008859819039781572
1702,-384.71005839214854,-0.008106588916196285
1703,-384.6909984728981,-0.018145784617716886
1704,-384.7099906664604,0.005984232521893197
1705,-384.62366002250315,0.0346744762522412
1706,-384.6158306049558,0.03607087613751296
1707,-384.5280111004131,-0.07367920224192147
1708,-384.5999166858824,0.05565983546473885
1709,-384.71221647145745,0.00028724789708610844
1710,-384.2224230364446,-0.10439391890053126
1711,-384.4248578219567,-0.09286625396989781
1712,-384.4583711559081,-0.08701408526858119
1713,-384.6224016352067,-0.03772233612700923
1714,-384.6224016352067,-0.03772233612700923
1715,-384.7082740253623,-0.010569620223533766
1716,-384.3430121180866,-0.10495031547633937
1717,-384.3430121180866,-0.10495031547633937
1718,-384.42621473150035,-0.08862388910608293
1719,-384.42621473150035,-0.08862388910608293
1720,-384.5732986722222,0.046095471324292335
1721,-384.7063286627399,-0.014647850584401533
1722,-384.62501388777486,-0.03775852439804852
1723,-384.62101021210276,-0.03723485562561838
1724,-384.65932135890927,-0.028326026948288337
1725,-383.6813788426585,-0.12423117122896751
1726,-384.5639761577046,-0.04622954120040695
1727,-384.5639761577046,-0.04622954120040695
1728,-384.3430121180866,-0.10495031547633937
1729,-384.4842529725894,-0.05666380966659307
1730,-384.4490386798242,-0.06120426564151074
1731,-384.3430121180866,-0.10495031547633937
1732,-384.67734272418744,-0.02334849656575035
1733,-384.50331118471433,-0.07733959779931414
1734,-384.6780766438599,-0.022653579067326356
1735,-384.6780766438599,-0.022653579067326356
1736,-384.6780766438599,-0.022653579067326356
1737,-384.6780766438599,-0.022653579067326356
1738,-384.6780766438599,-0.022653579067326356
1739,-384.59480283182637,-0.05197011571067275
1740,-384.5901492577408,-0.04216487879933101
1741,-384.58500461803095,-0.04258170038081953
